GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.573863636363636,36,-0.0508333333333334,8.33333333333333,-1.125,0,13,3,1,6,0
0.573863636363637,36,-0.0508333333333334,8.33333333333333,-1.125,0,13,3,1,6,0
0.571022727272727,36,-0.0508333333333334,8.33333333333333,-1.125,0,13,3,1,6,0
0.555858310626703,54,-0.185,97.7777777777778,0.188888888888889,3,1,1,0,12,0
0.555858310626703,54,-0.185,97.7777777777778,0.188888888888889,3,1,1,0,12,0
0.57742782152231,66,-0.106363636363636,110.909090909091,0.463636363636364,3,3,1,13,12,0
0.58005249343832,66,0.0572727272727273,110.909090909091,0.327272727272727,3,3,1,13,12,0
0.582677165354331,66,-0.106363636363636,110.909090909091,0.463636363636364,3,3,1,13,12,0
0.574803149606299,66,-0.123181818181818,115.454545454545,0.477272727272727,3,3,1,13,12,0
0.547486033519553,42,,,,1,4,10,7,5,0
0.544692737430168,42,-0.0721428571428571,20.7142857142857,-0.942857142857143,1,4,10,7,5,0
0.528150134048257,57,-0.508421052631579,92.1052631578947,1.19473684210526,0,0,1,6,3,0
0.477211796246649,57,-0.146315789473684,102.631578947368,0.473684210526316,0,0,1,6,3,0
0.568306010928962,51,0.0482352941176471,74.7058823529412,0.0411764705882353,0,13,0,16,18,0
0.55464480874317,51,,,,0,13,0,16,18,0
0.573770491803279,51,0.0458823529411765,74.7058823529412,-0.147058823529412,0,13,0,16,18,0
0.565573770491803,51,0.0988235294117647,68.8235294117647,-0.294117647058824,0,13,0,16,18,0
0.579234972677596,51,0.05,80.5882352941177,-0.182352941176471,0,13,0,16,18,0
0.57103825136612,51,0.00941176470588234,74.7058823529412,-0.252941176470588,0,13,0,16,18,0
0.562841530054645,51,0.128823529411765,74.7058823529412,-0.405882352941176,0,13,0,16,18,0
0.562841530054645,51,0.127647058823529,57.6470588235294,-0.764705882352941,0,13,0,16,18,0
0.55026455026455,63,-0.318095238095238,60.4761904761905,0.566666666666667,0,31,1,10,25,0
0.55945945945946,54,-0.025,43.3333333333333,-0.838888888888889,1,11,0,5,12,0
0.55945945945946,54,-0.025,43.3333333333333,-0.838888888888889,1,11,0,5,12,0
0.54016620498615,45,-0.0386666666666667,52,-0.826666666666667,1,1,0,4,6,0
0.534626038781163,45,-0.0726666666666667,52,-0.686666666666667,1,1,0,4,6,0
0.541884816753927,66,,,,2,2,0,1,8,2
0.541884816753927,66,,,,2,2,0,1,8,2
0.544502617801047,66,,,,2,2,0,1,8,2
0.531413612565445,66,,,,2,2,0,1,8,2
0.53185595567867,45,,,,3,5,6,7,3,0
0.512465373961219,45,,,,3,5,6,7,3,0
0.526315789473684,45,-0.470666666666667,117.333333333333,1.74,3,5,6,7,3,0
0.523545706371191,45,-0.49,104,1.92,3,5,6,7,3,0
0.53185595567867,45,-0.446666666666667,123.333333333333,1.92,3,5,6,7,3,0
0.509695290858726,45,-0.468,136.666666666667,1.73333333333333,3,5,6,7,3,0
0.518005540166205,45,-0.496666666666667,97.3333333333333,1.31333333333333,3,5,6,7,3,0
0.557692307692308,48,,,,1,3,0,2,6,0
0.571428571428571,48,-0.195,36.875,-0.51875,1,3,0,2,6,0
0.565934065934066,48,-0.23875,49.375,-0.2375,1,3,0,2,6,0
0.568681318681319,48,-0.17125,43.125,-0.56875,1,3,0,2,6,0
0.565934065934066,48,-0.14,25,-0.7375,1,3,0,2,6,0
0.563186813186813,48,-0.195625,30.625,-0.51875,1,3,0,2,6,0
0.566137566137566,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.568783068783069,63,,,,0,31,1,10,25,0
0.533898305084746,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.542372881355932,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.305384615384615,112.307692307692,1.09230769230769,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.542372881355932,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.542372881355932,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.542372881355932,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.173076923076923,82.3076923076923,0.661538461538462,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.536723163841808,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.536723163841808,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.533898305084746,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.542372881355932,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.53954802259887,39,-0.264615384615385,112.307692307692,1.06923076923077,0,19,1,21,0,0
0.506393861892583,69,-0.00782608695652175,25.6521739130435,-0.8,3,1,2,0,14,0
0.583815028901734,33,-0.200909090909091,53.6363636363636,-0.0909090909090909,0,0,1,14,4,0
0.573407202216067,42,,,,0,3,1,3,2,0
0.578947368421053,42,,,,0,3,1,3,2,0
0.562326869806094,42,,,,0,3,1,3,2,0
0.581717451523546,42,,,,0,3,1,3,2,0
0.592797783933518,42,,,,0,3,1,3,2,0
0.584487534626039,42,,,,0,3,1,3,2,0
0.590027700831025,42,-0.285,90.7142857142857,-0.228571428571429,0,3,1,3,2,0
0.532967032967033,39,-0.0561538461538462,142.307692307692,0.361538461538462,1,8,3,12,0,0
0.527472527472528,39,-0.0561538461538462,142.307692307692,0.361538461538462,1,8,3,12,0,0
0.53021978021978,39,-0.0561538461538462,142.307692307692,0.361538461538462,1,8,3,12,0,0
0.532967032967033,39,-0.0107692307692308,90,-0.407692307692308,1,8,3,12,0,0
0.53021978021978,39,-0.0561538461538462,142.307692307692,0.361538461538462,1,8,3,12,0,0
0.521978021978022,39,,,,1,8,3,12,0,0
0.527472527472528,39,-0.137692307692308,164.615384615385,0.830769230769231,1,8,3,12,0,0
0.53021978021978,39,-0.0476923076923077,134.615384615385,0.192307692307692,1,8,3,12,0,0
0.519230769230769,39,0.117692307692308,127.692307692308,-0.284615384615385,1,8,3,12,0,0
0.532967032967033,39,-0.0484615384615385,134.615384615385,0.292307692307692,1,8,3,12,0,0
0.546703296703297,48,,,,0,0,1,5,6,0
0.552197802197802,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.54945054945055,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.54945054945055,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.546703296703297,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.546703296703297,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.54945054945055,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.552197802197802,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.546703296703297,48,0.194375,6.25,-1.65,0,0,1,5,6,0
0.528455284552846,51,0.0323529411764706,68.8235294117647,-0.552941176470588,3,10,2,7,0,0
0.533875338753388,51,,,,3,10,2,7,0,0
0.536585365853659,51,0.168823529411765,45.8823529411765,-0.894117647058824,3,10,2,7,0,0
0.542005420054201,51,0.081764705882353,62.9411764705882,-0.388235294117647,3,10,2,7,0,0
0.531165311653117,51,-0.348823529411765,80,0.623529411764706,3,10,2,7,0,0
0.528455284552846,51,0.0847058823529412,68.8235294117647,-0.723529411764706,3,10,2,7,0,0
0.548476454293629,45,-0.4,58.6666666666667,0.0733333333333333,4,0,7,2,8,1
0.533875338753388,54,-0.265,65,0.0833333333333333,5,11,0,6,2,0
0.550135501355014,54,-0.376666666666667,81.1111111111111,0.688888888888889,5,11,0,6,2,0
0.553191489361702,60,-0.213,83,0.36,0,0,1,5,7,0
0.569148936170213,60,-0.298,53.5,0.485,0,0,1,5,7,0
0.571808510638298,60,0.0835,68,-0.07,0,0,1,5,7,0
0.571808510638298,60,0.0835,68,-0.07,0,0,1,5,7,0
0.56020942408377,63,0.0119047619047619,41.9047619047619,-0.619047619047619,0,3,0,0,6,1
0.541561712846348,81,,,,0,0,0,0,18,0
0.54911838790932,81,,,,0,0,0,0,18,0
0.536523929471033,81,,,,0,0,0,0,18,0
0.541561712846348,81,,,,0,0,0,0,18,0
0.564971751412429,42,,,,2,15,0,19,3,1
0.564971751412429,42,,,,2,15,0,19,3,1
0.574468085106383,60,-0.128,39,-0.3,0,3,1,2,7,0
0.577127659574468,60,-0.048,39,-0.505,0,3,1,2,7,0
0.563829787234043,60,,,,0,3,1,2,7,0
0.565096952908587,45,0.0113333333333333,65.3333333333333,-0.646666666666667,1,0,6,0,1,1
0.53185595567867,45,-0.262,136.666666666667,0.46,1,0,6,0,1,1
0.565096952908587,45,-0.146666666666667,91.3333333333333,0.306666666666667,1,0,6,0,1,1
0.54016620498615,45,-0.272666666666667,91.3333333333333,0.16,1,0,6,0,1,1
0.542936288088643,45,-0.28,91.3333333333333,0.206666666666667,1,0,6,0,1,1
0.54016620498615,45,-0.306,110.666666666667,0.346666666666667,1,0,6,0,1,1
0.556786703601108,45,-0.248,117.333333333333,0.613333333333333,1,0,6,0,1,1
0.562326869806094,45,-0.115333333333333,117.333333333333,0.62,1,0,6,0,1,1
0.56786703601108,45,-0.229333333333333,91.3333333333333,0.253333333333333,1,0,6,0,1,1
0.542936288088643,45,-0.440666666666667,136.666666666667,1.06666666666667,1,0,6,0,1,1
0.515235457063712,45,-0.227333333333333,136.666666666667,0.686666666666667,1,0,6,0,1,1
0.555858310626703,51,-0.05,51.7647058823529,-0.570588235294118,2,0,1,1,6,2
0.572207084468665,51,-0.0947058823529412,28.8235294117647,-0.847058823529412,2,0,1,1,6,2
0.555858310626703,51,-0.0435294117647059,28.8235294117647,-1.08823529411765,2,0,1,1,6,2
0.585164835164835,48,-0.59625,78.75,0.8125,4,10,1,6,13,0
0.554945054945055,48,-0.558125,151.875,1.98125,4,10,1,6,13,0
0.563186813186813,48,-0.465,91.25,1.05,4,10,1,6,13,0
0.541884816753927,60,-0.0305,19.5,-0.965,1,1,1,7,8,0
0.552356020942408,60,,,,1,1,1,7,8,0
0.547120418848168,60,-0.034,83,-0.285,1,1,1,7,8,0
0.520942408376963,60,0.0285,19.5,-0.935,1,1,1,7,8,0
0.536649214659686,60,,,,1,1,1,7,8,0
0.56020942408377,60,,,,1,1,1,7,8,0
0.554973821989529,60,-0.0605,44,-0.77,1,1,1,7,8,0
0.541884816753927,60,0.1415,39,-1.25,1,1,1,7,8,0
0.56544502617801,60,-0.147,19.5,-0.555,1,1,1,7,8,0
0.568062827225131,60,-0.145,44,-0.265,1,1,1,7,8,0
0.541884816753927,60,-0.1295,24.5,-0.535,1,1,1,7,8,0
0.539267015706806,60,,,,1,1,1,7,8,0
0.539267015706806,60,,,,1,1,1,7,8,0
0.539944903581267,51,-0.431176470588235,45.8823529411765,0.594117647058824,4,17,6,3,7,0
0.548209366391185,51,-0.481764705882353,40,0.847058823529412,4,17,6,3,7,0
0.559228650137741,51,-0.368235294117647,40,0.0588235294117647,4,17,6,3,7,0
0.568475452196382,72,-0.195416666666667,105.416666666667,0.704166666666667,1,0,4,4,7,0
0.563307493540052,72,-0.195416666666667,105.416666666667,0.704166666666667,1,0,4,4,7,0
0.568475452196382,72,-0.215833333333333,105.416666666667,0.8625,1,0,4,4,7,0
0.565891472868217,72,-0.26625,93.3333333333333,0.825,1,0,4,4,7,0
0.560723514211886,72,,,,1,0,4,4,7,0
0.556786703601108,45,0.143333333333333,26,-1.66,3,7,4,7,4,0
0.551246537396122,45,-0.044,32.6666666666667,-0.826666666666667,3,7,4,7,4,0
0.516883116883117,69,,,,0,7,0,0,6,9
0.532467532467532,69,,,,0,7,0,0,6,9
0.555858310626703,51,,,,0,7,4,1,4,0
0.566757493188011,51,-0.25,22.9411764705882,-0.670588235294118,0,7,4,1,4,0
0.544959128065395,51,-0.0658823529411765,11.7647058823529,-1.07647058823529,0,7,4,1,4,0
0.542234332425068,51,-0.0141176470588235,45.8823529411765,-0.647058823529412,0,7,4,1,4,0
0.517711171662125,51,-0.135294117647059,5.88235294117647,-0.941176470588235,0,7,4,1,4,0
0.536784741144414,51,-0.0323529411764706,5.88235294117647,-1.11176470588235,0,7,4,1,4,0
0.517711171662125,51,-0.135294117647059,5.88235294117647,-0.941176470588235,0,7,4,1,4,0
0.544959128065395,51,-0.0929411764705882,22.9411764705882,-0.823529411764706,0,7,4,1,4,0
0.528610354223433,51,,,,0,7,4,1,4,0
0.534059945504087,51,-0.06,11.7647058823529,-0.870588235294118,0,7,4,1,4,0
0.544959128065395,51,-0.142352941176471,5.88235294117647,-0.858823529411765,0,7,4,1,4,0
0.57617728531856,48,-0.080625,55,-0.7625,2,0,3,0,8,1
0.590027700831025,48,0.184375,18.125,-1.58125,2,0,3,0,8,1
0.590027700831025,48,0.12,55,-1.3,2,0,3,0,8,1
0.570637119113573,48,0.05,24.375,-1.375,2,0,3,0,8,1
0.587257617728532,48,0.236875,30.625,-1.46875,2,0,3,0,8,1
0.535620052770449,63,-0.276190476190476,69.5238095238095,0.604761904761905,0,11,1,5,19,0
0.581151832460733,66,,,,0,0,0,3,6,0
0.575916230366492,66,,,,0,0,0,3,6,0
0.558510638297872,63,-0.270952380952381,88.0952380952381,0.876190476190476,0,6,0,6,8,0
0.561170212765958,63,-0.270952380952381,88.0952380952381,0.876190476190476,0,6,0,6,8,0
0.561170212765958,63,-0.270952380952381,88.0952380952381,0.876190476190476,0,6,0,6,8,0
0.561170212765958,63,-0.270952380952381,88.0952380952381,0.876190476190476,0,6,0,6,8,0
0.561170212765958,63,-0.178571428571429,69.5238095238095,0.49047619047619,0,6,0,6,8,0
0.536784741144414,51,-0.05,103.529411764706,0.464705882352941,1,2,1,6,10,1
0.553133514986376,51,0.0088235294117647,86.4705882352941,0.523529411764706,1,2,1,6,10,1
0.544959128065395,51,-0.0505882352941176,57.6470588235294,-0.0470588235294118,1,2,1,6,10,1
0.534059945504087,51,-0.0541176470588235,120.588235294118,0.547058823529412,1,2,1,6,10,1
0.536784741144414,51,-0.0305882352941177,103.529411764706,0.505882352941176,1,2,1,6,10,1
0.534059945504087,51,-0.195882352941176,97.6470588235294,0.911764705882353,1,2,1,6,10,1
0.525885558583106,51,-0.0947058823529412,131.764705882353,0.870588235294118,1,2,1,6,10,1
0.523160762942779,51,-0.12,80.5882352941177,0.447058823529412,1,2,1,6,10,1
0.536784741144414,51,0.0905882352941176,103.529411764706,0.0411764705882353,1,2,1,6,10,1
0.544959128065395,51,-0.168823529411765,97.6470588235294,0.435294117647059,1,2,1,6,10,1
0.539509536784741,51,-0.081764705882353,97.6470588235294,0.270588235294118,1,2,1,6,10,1
0.520435967302452,51,0.0558823529411765,80.5882352941177,0.0176470588235294,1,2,1,6,10,1
0.548022598870056,39,,,,1,31,1,10,2,0
0.536723163841808,39,-0.428461538461539,67.6923076923077,0.138461538461538,1,31,1,10,2,0
0.545197740112994,39,,,,1,31,1,10,2,0
0.556497175141243,39,-0.272307692307692,67.6923076923077,-0.176923076923077,1,31,1,10,2,0
0.553935860058309,27,-0.602222222222222,130,1.97777777777778,1,14,6,11,0,0
0.545189504373178,27,,,,1,14,6,11,0,0
0.560693641618497,30,0.00500000000000001,10,-1.21,5,17,6,3,2,0
0.572254335260116,30,-0.021,10,-0.66,5,17,6,3,2,0
0.57514450867052,30,-0.222,30,-0.43,5,17,6,3,2,0
0.564245810055866,42,0.0257142857142857,35,-0.764285714285714,1,4,10,7,5,0
0.533519553072626,42,,,,1,4,10,7,5,0
0.544692737430168,42,,,,1,4,10,7,5,0
0.564245810055866,42,-0.0521428571428571,21.4285714285714,-0.578571428571429,1,4,10,7,5,0
0.539106145251397,42,,,,1,4,10,7,5,0
0.550279329608939,42,-0.00142857142857143,62.8571428571429,-0.542857142857143,1,4,10,7,5,0
0.563492063492063,63,-0.358095238095238,83.8095238095238,0.114285714285714,0,31,1,10,25,0
0.55026455026455,63,-0.271904761904762,74.2857142857143,-0.133333333333333,0,31,1,10,25,0
0.555555555555556,63,-0.306666666666667,79.047619047619,-0.138095238095238,0,31,1,10,25,0
0.544973544973545,63,-0.271904761904762,74.2857142857143,-0.133333333333333,0,31,1,10,25,0
0.543715846994536,51,-0.05,17.0588235294118,-0.752941176470588,0,2,0,12,2,0
0.55464480874317,51,0.0894117647058823,11.7647058823529,-0.788235294117647,0,2,0,12,2,0
0.543715846994536,51,0.0311764705882353,11.7647058823529,-0.670588235294118,0,2,0,12,2,0
0.552197802197802,42,-0.358571428571429,42.1428571428571,0.671428571428572,0,10,1,10,7,0
0.546703296703297,42,,,,0,10,1,10,7,0
0.552197802197802,42,-0.332142857142857,35,0.521428571428571,0,10,1,10,7,0
0.546703296703297,42,,,,0,10,1,10,7,0
0.543956043956044,42,-0.272142857142857,49.2857142857143,0.6,0,10,1,10,7,0
0.557692307692308,42,-0.2,35,0.264285714285714,0,10,1,10,7,0
0.548295454545455,39,-0.201538461538462,45.3846153846154,0.0307692307692308,0,2,5,5,0,0
0.568181818181818,39,-0.148461538461538,37.6923076923077,-0.169230769230769,0,2,5,5,0,0
0.559659090909091,39,-0.160769230769231,113.076923076923,0.430769230769231,0,2,5,5,0,0
0.553977272727273,39,-0.188461538461538,75.3846153846154,-0.153846153846154,0,2,5,5,0,0
0.557377049180328,51,-0.205882352941177,62.9411764705882,-0.247058823529412,0,19,0,16,6,0
0.562841530054645,51,0.0241176470588235,40,-0.635294117647059,0,19,0,16,6,0
0.568306010928962,51,0.104705882352941,40,-0.764705882352941,0,19,0,16,6,0
0.543715846994536,51,-0.325882352941176,68.8235294117647,0.335294117647059,0,19,0,16,6,0
0.557377049180328,51,-0.118823529411765,40,-0.5,0,19,0,16,6,0
0.557377049180328,51,-0.2,62.9411764705882,-0.311764705882353,0,19,0,16,6,0
0.546448087431694,51,-0.284705882352941,22.9411764705882,-0.323529411764706,0,19,0,16,6,0
0.541984732824428,78,-0.0569230769230769,15,-1.18461538461538,3,0,0,1,6,2
0.534351145038168,78,-0.0284615384615385,26.1538461538462,-0.988461538461538,3,0,0,1,6,2
0.531806615776081,78,-0.195,15,-0.984615384615385,3,0,0,1,6,2
0.541984732824428,78,,,,3,0,0,1,6,2
0.526717557251908,78,-0.108846153846154,30,-0.846153846153846,3,0,0,1,6,2
0.534351145038168,78,,,,3,0,0,1,6,2
0.536895674300254,78,-0.0569230769230769,15,-1.18461538461538,3,0,0,1,6,2
0.541025641025641,72,,,,1,0,1,6,0,0
0.532967032967033,48,,,,1,19,1,2,9,1
0.548209366391185,51,,,,0,5,1,21,4,0
0.559228650137741,51,-0.131176470588235,22.9411764705882,-1.35294117647059,0,5,1,21,4,0
0.548209366391185,51,,,,0,5,1,21,4,0
0.550964187327824,51,0.0805882352941176,22.9411764705882,-1.49411764705882,0,5,1,21,4,0
0.573002754820937,51,,,,0,5,1,21,4,0
0.537837837837838,54,,,,0,8,1,0,2,0
0.543243243243243,54,-0.304444444444444,92.2222222222222,0.622222222222222,0,8,1,0,2,0
0.532432432432433,54,-0.355,113.888888888889,0.616666666666667,0,8,1,0,2,0
0.540540540540541,54,-0.364444444444445,113.888888888889,0.65,0,8,1,0,2,0
0.57027027027027,54,-0.201666666666667,92.2222222222222,0.422222222222222,0,8,1,0,2,0
0.518918918918919,54,-0.22,70.5555555555555,0.366666666666667,0,8,1,0,2,0
0.537837837837838,54,,,,0,8,1,0,2,0
0.551351351351351,54,-0.304444444444444,92.2222222222222,0.622222222222222,0,8,1,0,2,0
0.518918918918919,54,-0.132777777777778,54.4444444444445,-0.0611111111111111,0,8,1,0,2,0
0.543243243243243,54,-0.304444444444444,92.2222222222222,0.622222222222222,0,8,1,0,2,0
0.52972972972973,54,-0.364444444444445,113.888888888889,0.65,0,8,1,0,2,0
0.55945945945946,51,,,,2,0,2,10,2,0
0.554054054054054,51,,,,2,0,2,10,2,0
0.57027027027027,51,,,,2,0,2,10,2,0
0.562162162162162,51,,,,2,0,2,10,2,0
0.548648648648649,51,,,,2,0,2,10,2,0
0.545945945945946,51,,,,2,0,2,10,2,0
0.562162162162162,51,,,,2,0,2,10,2,0
0.545945945945946,51,,,,2,0,2,10,2,0
0.548648648648649,51,,,,2,0,2,10,2,0
0.540540540540541,51,,,,2,0,2,10,2,0
0.564864864864865,51,,,,2,0,2,10,2,0
0.543715846994536,51,0.00117647058823528,57.0588235294118,-0.294117647058824,0,19,0,16,6,0
0.543715846994536,51,0.0158823529411765,68.8235294117647,-0.494117647058824,0,19,0,16,6,0
0.543715846994536,51,0.00117647058823528,57.0588235294118,-0.294117647058824,0,19,0,16,6,0
0.540983606557377,51,-0.0429411764705882,62.9411764705882,-0.382352941176471,0,19,0,16,6,0
0.546448087431694,51,-0.0229411764705883,74.7058823529412,-0.382352941176471,0,19,0,16,6,0
0.538251366120219,51,-0.04,62.9411764705882,-0.317647058823529,0,19,0,16,6,0
0.54089709762533,63,,,,1,0,2,1,0,0
0.556728232189974,63,,,,1,0,2,1,0,0
0.556728232189974,63,,,,1,0,2,1,0,0
0.581081081081081,54,-0.358333333333333,81.1111111111111,0.122222222222222,2,6,0,7,19,0
0.597297297297297,54,0.133333333333333,48.8888888888889,-0.516666666666667,2,6,0,7,19,0
0.586486486486487,54,-0.0538888888888889,59.4444444444444,-0.4,2,6,0,7,19,0
0.575675675675676,54,-0.0355555555555556,22.2222222222222,-0.644444444444444,2,6,0,7,19,0
0.554054054054054,54,-0.413888888888889,32.2222222222222,0.00555555555555554,2,6,0,7,19,0
0.589189189189189,54,-0.095,48.8888888888889,-0.305555555555556,2,6,0,7,19,0
0.55945945945946,54,-0.321111111111111,48.8888888888889,-0.294444444444445,2,6,0,7,19,0
0.591891891891892,54,-0.346111111111111,75.5555555555556,0.811111111111111,2,6,0,7,19,0
0.578378378378378,54,-0.222222222222222,70.5555555555555,0.416666666666667,2,6,0,7,19,0
0.572972972972973,54,-0.186111111111111,27.2222222222222,-0.3,2,6,0,7,19,0
0.554054054054054,54,-0.283888888888889,65,0.211111111111111,2,6,0,7,19,0
0.581081081081081,54,-0.217777777777778,27.2222222222222,-0.666666666666667,2,6,0,7,19,0
0.567567567567568,54,-0.486111111111111,92.2222222222222,0.827777777777778,2,6,0,7,19,0
0.567567567567568,54,,,,2,6,0,7,19,0
0.55945945945946,54,-0.263333333333333,38.3333333333333,-0.177777777777778,2,6,0,7,19,0
0.564864864864865,54,-0.404444444444444,92.2222222222222,0.644444444444444,2,6,0,7,19,0
0.553672316384181,42,-0.199285714285714,69.2857142857143,-0.0571428571428572,2,31,1,16,12,0
0.564971751412429,42,-0.235,69.2857142857143,-0.192857142857143,2,31,1,16,12,0
0.559322033898305,42,-0.185,62.1428571428571,-0.164285714285714,2,31,1,16,12,0
0.523809523809524,63,,,,0,31,1,10,25,0
0.544973544973545,63,,,,0,31,1,10,25,0
0.529100529100529,63,,,,0,31,1,10,25,0
0.531746031746032,63,,,,0,31,1,10,25,0
0.526455026455026,63,,,,0,31,1,10,25,0
0.526455026455027,63,,,,0,31,1,10,25,0
0.545706371191136,42,-0.0964285714285714,27.8571428571429,-0.935714285714286,3,8,0,6,0,0
0.559556786703601,42,-0.158571428571429,27.8571428571429,-0.642857142857143,3,8,0,6,0,0
0.556786703601108,42,-0.0714285714285714,27.8571428571429,-0.8,3,8,0,6,0,0
0.562326869806094,42,-0.399285714285714,35,-0.107142857142857,3,8,0,6,0,0
0.554016620498615,42,-0.0364285714285714,27.8571428571429,-1.07142857142857,3,8,0,6,0,0
0.559556786703601,42,-0.131428571428571,27.8571428571429,-0.664285714285714,3,8,0,6,0,0
0.573407202216067,42,-0.384285714285714,7.14285714285714,-0.521428571428571,3,8,0,6,0,0
0.559556786703601,42,-0.399285714285714,35,-0.107142857142857,3,8,0,6,0,0
0.562326869806094,42,-0.131428571428571,27.8571428571429,-0.664285714285714,3,8,0,6,0,0
