GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.525773195876289,66,0.0404545454545455,57.7272727272727,-0.0772727272727273,0,2,3,2,8,6
0.556851311953353,27,-0.196666666666667,43.3333333333333,-0.311111111111111,1,7,0,16,6,0
0.563186813186813,48,-0.29,91.25,0.625,0,9,1,1,0,0
0.565934065934066,48,-0.405,91.25,1.075,0,9,1,1,0,0
0.595988538681948,36,0.234166666666667,32.5,-1.1,0,17,5,12,11,1
0.593123209169054,36,0.234166666666667,32.5,-1.1,0,17,5,12,11,1
0.559366754617414,63,0.233809523809524,9.52380952380952,-1.59047619047619,0,0,1,0,7,1
0.562005277044855,63,,,,0,0,1,0,7,1
0.554089709762533,63,,,,0,0,1,0,7,1
0.538258575197889,63,-0.204761904761905,23.3333333333333,-0.219047619047619,2,0,1,2,9,0
0.54089709762533,63,-0.333333333333333,23.3333333333333,0.157142857142857,2,0,1,2,9,0
0.533512064343164,57,0.0668421052631579,71.578947368421,-0.252631578947369,1,5,0,3,4,0
0.557746478873239,36,,,,0,13,1,17,8,0
0.532967032967033,48,,,,1,3,0,5,8,0
0.542553191489362,60,-0.1885,39,-0.42,0,5,0,3,9,0
0.585164835164835,48,0.23375,43.125,-0.7625,0,0,6,5,0,0
0.571428571428571,48,0.114375,97.5,0.175,1,10,6,3,0,0
0.536,60,-0.201,97,0.75,0,2,8,8,4,0
0.563002680965147,54,0.112222222222222,21.6666666666667,-0.727777777777778,0,6,0,5,12,0
0.528901734104046,30,-0.463,49,0.0799999999999999,5,17,6,3,2,0
0.526011560693642,30,,,,5,17,6,3,2,0
0.583098591549296,39,0.117692307692308,67.6923076923077,-0.9,0,4,3,5,3,0
0.568062827225131,66,,,,0,0,0,3,6,0
0.565104166666667,66,-0.165,35.4545454545455,-0.572727272727273,1,0,1,8,2,0
0.553191489361702,60,,,,0,0,0,1,1,1
0.561170212765958,60,-0.071,39,-0.355,0,0,0,1,1,1
0.544959128065395,42,-0.476428571428571,83.5714285714286,0.378571428571429,6,4,0,8,1,0
0.548387096774194,57,-0.146842105263158,66.8421052631579,0.21578947368421,2,1,0,9,7,0
0.519788918205805,63,-0.213333333333333,92.8571428571428,0.7,1,2,1,0,1,5
0.541208791208791,48,,,,1,1,0,1,6,0
0.554666666666667,57,,,,3,0,17,3,0,0
0.549333333333333,57,,,,3,0,17,3,0,0
0.505586592178771,39,,,,2,15,1,15,11,0
0.536312849162011,39,,,,2,15,1,15,11,0
0.534059945504087,51,,,,3,0,1,6,2,0
0.557640750670241,57,0.00368421052631579,25.7894736842105,-0.905263157894737,0,0,0,0,2,7
0.565683646112601,57,0.0236842105263158,25.7894736842105,-0.921052631578947,0,0,0,0,2,7
0.544235924932976,57,,,,0,0,0,0,2,7
0.557640750670241,57,-0.212631578947368,46.3157894736842,-0.257894736842105,0,0,0,0,2,7
0.563002680965148,57,-0.0215789473684211,31.0526315789474,-0.81578947368421,0,0,0,0,2,7
0.579088471849866,57,-0.04,25.7894736842105,-0.789473684210526,0,0,0,0,2,7
0.546478873239437,39,-0.0392307692307692,60,-0.538461538461538,0,2,3,7,3,0
0.546478873239437,39,-0.15,67.6923076923077,-0.3,0,2,3,7,3,0
0.55774647887324,39,-0.0392307692307692,60,-0.538461538461538,0,2,3,7,3,0
0.564864864864865,54,0.0427777777777778,65,-0.383333333333333,0,10,0,7,12,0
0.566489361702128,60,-0.344,24.5,-0.695,1,3,0,2,4,0
0.52319587628866,63,,,,1,0,4,0,5,1
0.565573770491803,51,0.0676470588235294,68.8235294117647,-0.605882352941177,0,19,0,16,6,0
0.532786885245902,51,,,,0,19,0,16,6,0
0.559113300492611,87,,,,0,1,0,3,7,20
0.566502463054187,87,-0.120344827586207,40.3448275862069,-0.379310344827586,0,1,0,3,7,20
0.538461538461539,48,-0.349375,73.125,0.64375,2,8,1,6,6,0
0.532967032967033,48,-0.273125,79.375,0.44375,2,8,1,6,6,0
0.521978021978022,48,-0.390625,36.875,0.21875,2,8,1,6,6,0
0.554945054945055,48,,,,2,8,1,6,6,0
0.553133514986376,51,-0.0694117647058824,62.9411764705882,-0.270588235294118,0,0,4,5,0,0
0.532786885245902,51,-0.187647058823529,22.9411764705882,-0.570588235294118,3,0,18,5,3,0
0.556818181818182,36,-0.06,65,-0.933333333333333,0,13,7,17,14,0
0.532432432432433,54,-0.153888888888889,54.4444444444445,-0.355555555555556,2,0,2,0,4,8
0.528795811518325,63,0.0866666666666667,92.8571428571428,-0.40952380952381,1,3,3,2,11,0
0.538659793814433,69,-0.299130434782609,63.9130434782609,0.573913043478261,0,0,11,0,5,12
0.552278820375335,54,-0.391111111111111,32.7777777777778,0.138888888888889,1,3,2,2,3,0
0.552278820375335,54,-0.101666666666667,43.3333333333333,-0.138888888888889,1,3,2,2,3,0
0.565683646112601,54,-0.342222222222222,59.4444444444444,0.438888888888889,1,3,2,2,3,0
0.557377049180328,51,-0.267058823529412,62.9411764705883,0.188235294117647,0,19,0,16,6,0
0.569148936170213,60,-0.3325,39,0.285,0,0,1,5,7,0
0.52972972972973,54,-0.0344444444444444,76.1111111111111,-0.511111111111111,0,1,0,4,14,0
0.545212765957447,60,-0.3175,136.5,0.91,0,2,1,6,6,0
0.531914893617021,60,-0.444,136.5,1.225,0,2,1,6,6,0
0.576502732240437,54,,,,0,3,6,11,0,0
0.584699453551913,54,,,,0,3,6,11,0,0
0.523545706371191,45,-0.114666666666667,117.333333333333,0.106666666666667,1,10,15,1,3,0
0.534626038781163,45,-0.0686666666666667,78,-0.313333333333333,1,10,15,1,3,0
0.52,60,-0.191,63.5,-0.39,0,1,2,0,2,0
0.53551912568306,54,,,,0,0,2,20,3,0
0.538461538461538,48,,,,3,4,9,0,2,0
0.562162162162162,54,-0.162222222222222,75.5555555555556,0.444444444444444,2,5,1,1,3,1
0.544959128065395,51,,,,2,0,0,1,0,7
0.554945054945055,48,-0.1925,6.25,-0.95,1,0,1,2,4,0
0.543956043956044,48,-0.155,6.25,-0.95,1,0,1,2,4,0
0.547683923705722,51,-0.215882352941176,62.9411764705882,0.188235294117647,1,0,5,8,6,0
0.547683923705722,51,-0.0688235294117647,51.7647058823529,-0.358823529411765,1,0,5,8,6,0
0.546174142480211,63,,,,0,11,1,5,19,0
0.54089709762533,63,-0.351904761904762,74.7619047619047,0.885714285714286,0,11,1,5,19,0
0.554089709762533,63,,,,0,11,1,5,19,0
0.561827956989247,57,,,,0,9,10,9,11,0
0.56989247311828,57,-0.258947368421053,41.0526315789474,-0.394736842105263,0,9,10,9,11,0
0.537234042553191,60,-0.3395,58.5,0.175,4,2,1,0,8,0
0.550531914893617,60,-0.3545,39,0.055,4,2,1,0,8,0
0.561170212765958,60,,,,4,2,1,0,8,0
0.551020408163265,27,-0.264444444444444,43.3333333333333,0.0444444444444445,1,6,14,8,0,0
0.551020408163265,27,-0.13,11.1111111111111,-0.811111111111111,1,6,14,8,0,0
0.548104956268222,27,-0.13,11.1111111111111,-0.811111111111111,1,6,14,8,0,0
0.551020408163265,27,-0.0211111111111111,11.1111111111111,-0.755555555555556,1,6,14,8,0,0
0.547619047619048,63,,,,0,31,1,10,25,0
0.529100529100529,63,,,,0,31,1,10,25,0
0.591145833333333,66,-0.0631818181818182,57.7272727272727,-0.727272727272727,2,1,2,19,27,0
0.533854166666667,63,-0.282380952380952,37.1428571428571,0.0761904761904762,2,2,2,3,8,0
0.594594594594595,54,0.110555555555556,0,-1.66666666666667,0,3,3,2,0,3
0.559366754617414,63,,,,0,3,1,2,7,0
0.520435967302452,45,0.00266666666666667,26,-0.286666666666667,1,5,1,9,2,0
0.542234332425068,45,-0.159333333333333,26,-0.226666666666667,1,5,1,9,2,0
0.54945054945055,48,,,,1,1,0,1,6,0
0.546703296703297,48,0.17375,36.875,-0.775,1,22,5,12,27,0
0.546703296703297,48,0.17375,36.875,-0.775,1,22,5,12,27,0
0.546703296703297,48,0.17375,36.875,-0.775,1,22,5,12,27,0
0.552197802197802,48,0.1625,36.875,-0.6,1,22,5,12,27,0
0.552197802197802,48,0.26875,12.5,-1.0625,1,22,5,12,27,0
0.537037037037037,63,,,,0,31,1,10,25,0
0.565096952908587,42,-0.267857142857143,90.7142857142857,0.221428571428571,1,17,1,2,1,0
0.570637119113574,42,-0.267857142857143,90.7142857142857,0.221428571428571,1,17,1,2,1,0
0.564032697547684,48,-0.370625,30.625,-0.00625000000000001,2,0,4,5,0,0
0.542699724517906,48,,,,0,11,8,13,6,0
0.553719008264463,48,,,,0,11,8,13,6,0
0.527472527472528,48,-0.3225,30.625,-2.08166817117217e-17,0,0,0,5,5,0
0.538461538461538,48,-0.236875,30.625,-0.1375,0,0,0,5,5,0
0.547314578005115,75,,,,0,2,4,1,0,8
0.549872122762148,75,,,,0,2,4,1,0,8
0.567567567567568,51,,,,3,5,1,5,1,0
0.577656675749319,51,-0.36,97.6470588235294,-0.176470588235294,2,6,6,3,0,0
0.600529100529101,60,,,,0,7,2,19,29,0
0.588235294117647,45,0.0926666666666667,58.6666666666667,-0.713333333333333,0,31,1,16,13,0
0.563492063492063,63,-0.351428571428571,50.952380952381,0.1,0,31,1,10,25,0
0.544692737430168,42,-0.00714285714285715,27.8571428571429,-1.31428571428571,0,1,6,19,5,0
0.569014084507042,39,0.02,22.3076923076923,-0.976923076923077,0,5,0,6,2,0
0.549180327868853,51,,,,0,19,0,16,6,0
0.546478873239437,39,-0.204615384615385,75.3846153846154,-0.176923076923077,0,8,15,5,0,0
0.526760563380282,39,-0.214615384615385,90,0.00769230769230769,0,8,15,5,0,0
0.518518518518519,63,-0.00571428571428573,28.0952380952381,-0.847619047619048,0,31,1,10,25,0
0.55026455026455,63,-0.206190476190476,78.5714285714286,0.671428571428571,0,24,1,17,25,0
0.523936170212766,57,,,,0,5,1,6,8,0
0.546703296703297,48,0.0325,24.375,-0.8875,1,1,3,1,9,0
0.547872340425532,60,-0.0395,131.5,0.565,1,6,0,1,9,0
0.544235924932976,57,-0.252105263157895,5.26315789473684,-1.03157894736842,3,0,0,2,0,0
0.554945054945055,48,-0.25625,55,-0.28125,0,6,4,2,1,0
0.565934065934066,48,,,,0,6,4,2,1,0
0.569482288828338,48,-0.059375,12.5,-0.7875,1,0,13,2,2,0
0.568306010928962,51,-0.114117647058824,45.8823529411765,0.0529411764705883,3,2,5,11,9,0
0.565573770491803,51,0.0311764705882353,22.9411764705882,-0.7,3,2,5,11,9,0
0.54945054945055,48,,,,1,1,0,1,6,0
0.540540540540541,54,-0.129444444444444,65,0.0333333333333333,2,0,5,10,17,0
0.591954022988506,30,,,,0,9,1,25,3,0
0.550408719346049,48,-0.294375,61.25,0.2,4,8,1,8,8,0
0.534391534391534,63,-0.2,74.2857142857143,0.0142857142857143,0,31,1,10,25,0
0.544973544973545,63,-0.13952380952381,74.2857142857143,-0.0285714285714286,0,31,1,10,25,0
0.556756756756757,57,0.0305263157894737,20.5263157894737,-1.11578947368421,0,0,3,5,3,0
0.52972972972973,48,-0.200625,48.75,-0.45625,2,0,0,1,1,2
0.532432432432433,48,-0.200625,48.75,-0.45625,2,0,0,1,1,2
0.563186813186813,48,-0.15625,55,-0.38125,1,1,0,1,6,0
0.506596306068602,57,,,,1,0,0,5,4,0
0.536312849162011,42,-0.309285714285714,7.14285714285714,-0.3,0,0,5,2,1,0
0.539944903581267,51,,,,0,10,0,13,0,0
0.534435261707989,51,,,,0,10,0,13,0,0
0.554929577464789,39,,,,2,4,5,10,2,0
0.543661971830986,39,,,,2,4,5,10,2,0
0.535620052770449,63,0.291904761904762,69.5238095238095,-1.04285714285714,0,0,0,17,30,0
0.576923076923077,45,-0.303333333333333,19.3333333333333,-0.866666666666667,0,0,7,2,2,0
0.55026455026455,63,-0.295714285714286,55.7142857142857,-0.261904761904762,0,31,1,10,25,0
0.564864864864865,54,-0.204444444444444,11.1111111111111,-0.638888888888889,0,0,1,1,0,1
0.55945945945946,54,-0.136666666666667,11.1111111111111,-0.761111111111111,0,0,1,1,0,1
0.554054054054054,54,-0.186111111111111,102.777777777778,0.633333333333333,0,6,0,4,5,0
0.566489361702128,57,-0.104736842105263,46.3157894736842,-0.0578947368421053,0,0,2,10,8,2
0.553191489361702,57,0.216315789473684,25.7894736842105,-0.857894736842105,0,0,2,10,8,2
0.557692307692308,48,-0.226875,24.375,-0.325,0,1,2,2,6,1
0.557692307692308,48,,,,0,1,2,2,6,1
0.569014084507042,39,0.126923076923077,37.6923076923077,-0.992307692307692,0,3,3,6,3,0
0.540845070422535,39,-0.293076923076923,45.3846153846154,-0.0153846153846154,0,13,6,3,0,0
0.541208791208791,48,,,,1,0,2,8,0,0
0.570200573065903,33,0.0145454545454546,9.09090909090909,-0.9,3,13,5,11,3,0
0.546703296703297,48,0.198125,0,-1.5,0,4,0,2,5,1
0.546916890080429,51,0.16,46.4705882352941,-0.505882352941176,1,2,0,2,7,0
0.53887399463807,51,-0.132352941176471,52.3529411764706,0.0294117647058823,1,2,0,2,7,0
0.552278820375335,51,0.0276470588235294,51.7647058823529,-0.482352941176471,1,2,0,2,7,0
0.53021978021978,48,0.0975,48.75,-1.1875,1,1,3,1,9,0
0.543956043956044,48,0.126875,6.25,-1.78125,1,1,3,1,9,0
0.545945945945946,54,-0.167777777777778,92.2222222222222,-0.0166666666666667,2,6,6,3,9,1
0.52972972972973,54,-0.138333333333333,70.5555555555555,-0.761111111111111,2,6,6,3,9,1
0.52972972972973,54,-0.206111111111111,76.1111111111111,-0.0388888888888889,2,6,6,3,9,1
0.527027027027027,54,-0.146111111111111,70.5555555555555,-0.333333333333333,2,6,6,3,9,1
0.540540540540541,54,-0.140555555555556,92.2222222222222,-0.227777777777778,2,6,6,3,9,1
0.562326869806094,45,,,,1,2,11,5,4,1
0.559556786703601,45,0.0353333333333333,52,-0.34,0,0,3,4,8,0
0.543715846994536,51,-0.162941176470588,40,-0.188235294117647,0,19,0,16,6,0
0.574647887323944,36,,,,2,8,6,7,0,0
0.559766763848397,27,0.00222222222222221,43.3333333333333,-0.455555555555556,1,15,1,14,7,0
0.559766763848397,27,,,,1,15,1,14,7,0
0.571428571428571,27,0.00222222222222221,43.3333333333333,-0.455555555555556,1,15,1,14,7,0
0.553191489361702,60,,,,0,0,1,5,7,0
0.567567567567568,54,,,,0,0,5,5,6,10
0.55026455026455,63,,,,0,24,1,17,25,0
0.537037037037037,63,,,,0,24,1,17,25,0
0.543814432989691,72,,,,2,0,0,0,5,7
0.548969072164949,72,,,,2,0,0,0,5,7
0.52972972972973,54,,,,1,5,1,10,12,0
0.525469168900804,57,-0.245263157894737,61.578947368421,-0.00526315789473689,3,0,1,2,4,0
0.552278820375335,57,-0.201052631578947,61.578947368421,-0.115789473684211,3,0,1,2,4,0
0.522788203753351,57,-0.215789473684211,61.578947368421,-0.421052631578947,3,0,1,2,4,0
0.572207084468665,51,0.217647058823529,40.5882352941176,-0.852941176470588,0,8,1,6,22,0
0.54945054945055,48,-0.278125,48.75,0.025,3,0,2,0,6,1
0.535620052770449,63,,,,0,0,0,17,30,0
0.57103825136612,51,-0.0752941176470588,40.5882352941176,-0.252941176470588,0,19,0,16,6,0
0.529577464788732,39,,,,1,3,14,8,0,0
0.563685636856369,54,,,,1,0,5,8,5,0
0.55586592178771,42,-0.290714285714286,90.7142857142857,0.792857142857143,0,0,10,4,0,0
0.558659217877095,42,-0.207142857142857,90.7142857142857,0.85,0,0,10,4,0,0
0.550279329608939,42,-0.290714285714286,90.7142857142857,0.792857142857143,0,0,10,4,0,0
0.543661971830986,36,0.1775,8.33333333333333,-0.866666666666667,3,0,14,8,2,0
0.566197183098591,39,,,,0,7,10,5,4,1
0.577464788732394,39,,,,0,7,10,5,4,1
0.561038961038961,66,-0.392272727272727,115.454545454545,1.33181818181818,3,3,0,0,11,0
0.538028169014084,39,-0.102307692307692,82.3076923076923,0.223076923076923,0,10,4,8,0,0
0.524725274725275,48,-0.095625,30.625,-0.9625,1,3,0,2,6,0
0.546703296703297,48,-0.199375,30.625,-0.4125,1,3,0,2,6,0
0.534090909090909,36,-0.351666666666667,32.5,0.275,1,15,0,14,7,0
0.528409090909091,36,-0.310833333333333,32.5,-0.0416666666666667,1,15,0,14,7,0
0.522727272727273,36,-0.350833333333333,24.1666666666667,-0.325,1,15,0,14,7,0
0.525568181818182,36,-0.310833333333333,32.5,-0.0416666666666667,1,15,0,14,7,0
0.522727272727273,36,-0.350833333333333,24.1666666666667,-0.325,1,15,0,14,7,0
0.571428571428571,48,,,,3,11,1,4,5,0
0.568181818181818,36,-0.3325,114.166666666667,1.03333333333333,1,12,0,12,2,0
0.536931818181818,36,-0.375,105.833333333333,1.1,1,12,0,12,2,0
0.554929577464789,39,-0.340769230769231,83.0769230769231,0.292307692307692,0,3,3,6,3,0
0.568783068783069,63,,,,0,31,1,10,25,0
0.550408719346049,51,,,,1,1,10,0,1,0
0.566757493188011,51,-0.284117647058824,143.529411764706,1.40588235294118,1,1,10,0,1,0
0.544959128065395,51,,,,1,3,1,1,5,5
0.575675675675676,54,0.055,11.1111111111111,-1.16666666666667,0,10,1,8,10,0
0.56639566395664,54,-0.207222222222222,59.4444444444444,-0.1,1,2,1,5,0,0
0.550135501355014,54,-0.152222222222222,48.8888888888889,-0.272222222222222,1,2,1,5,0,0
0.554945054945055,48,-0.149375,73.125,0.23125,3,0,0,5,6,1
0.54016620498615,45,-0.497333333333333,104,1.00666666666667,3,6,11,0,2,0
0.549295774647887,42,-0.265,27.8571428571429,-0.521428571428571,0,19,1,4,1,0
0.552197802197802,48,-0.296875,6.25,-0.1375,0,3,1,5,0,0
0.549479166666667,66,-0.0222727272727273,53.1818181818182,-0.272727272727273,0,0,1,11,4,0
0.546703296703297,42,-0.287857142857143,35,0.421428571428571,0,10,1,10,7,0
0.498637602179837,45,0.0433333333333333,97.3333333333333,-0.353333333333333,1,16,0,0,1,0
0.553935860058309,27,0.0122222222222222,65.5555555555555,0.0222222222222222,1,15,1,14,7,0
0.536649214659686,63,-0.322857142857143,55.7142857142857,-0.214285714285714,3,0,0,2,3,0
0.540845070422535,39,0.116153846153846,82.3076923076923,-0.653846153846154,0,3,3,6,3,0
0.536443148688047,27,-0.19,22.2222222222222,-0.711111111111111,1,15,1,14,7,0
0.548104956268222,27,-0.664444444444445,43.3333333333333,0.111111111111111,1,15,1,14,7,0
0.563829787234043,60,-0.084,44.5,-0.255,0,0,0,1,13,0
0.510582010582011,63,,,,0,3,0,8,0,0
0.544973544973545,63,,,,0,3,0,8,0,0
0.546448087431694,51,-0.0411764705882353,45.8823529411765,0.0705882352941177,0,19,0,16,6,0
0.575268817204301,60,-0.0345,19.5,-1.01,0,0,6,0,2,1
0.575268817204301,60,-0.0345,19.5,-1.01,0,0,6,0,2,1
0.540845070422535,39,-0.246153846153846,75.3846153846154,0.561538461538462,0,5,0,6,2,0
0.538028169014084,39,0.00769230769230768,60,-0.692307692307692,0,5,0,6,2,0
0.531746031746032,63,,,,0,3,0,8,0,0
0.553672316384181,39,,,,2,31,1,7,0,0
0.537837837837838,54,0.0461111111111111,75.5555555555556,-0.244444444444444,2,17,2,3,16,0
0.546916890080429,57,-0.211578947368421,20.5263157894737,-0.0947368421052632,3,0,1,2,4,0
0.575916230366492,66,-0.145454545454545,67.2727272727273,0.386363636363636,2,0,0,4,5,18
0.575916230366492,66,-0.124090909090909,66.8181818181818,0.1,2,0,0,4,5,18
0.575916230366492,66,-0.118181818181818,58.1818181818182,-0.0090909090909091,2,0,0,4,5,18
0.576704545454545,39,-0.38,0,-0.0230769230769231,8,0,8,5,1,0
0.545454545454545,33,-0.481818181818182,80,0.690909090909091,6,0,9,12,1,0
0.577656675749319,51,0.0594117647058824,62.9411764705882,-0.382352941176471,1,0,10,8,11,0
0.562162162162162,54,-0.248333333333333,32.7777777777778,-0.161111111111111,1,0,2,2,0,0
0.564864864864865,51,0.186470588235294,28.8235294117647,-1.10588235294118,2,0,7,2,0,0
0.528610354223433,51,-0.114117647058824,28.8235294117647,-0.476470588235294,4,5,4,4,0,7
0.547872340425532,60,,,,0,0,2,2,2,3
0.56043956043956,48,,,,0,7,1,9,4,0
0.534391534391534,63,,,,0,7,2,13,25,0
0.534391534391534,63,,,,0,7,2,13,25,0
0.527322404371585,51,,,,0,19,0,16,6,0
0.548648648648649,54,,,,3,3,3,5,9,0
0.569553805774278,69,,,,0,0,2,5,2,0
0.559055118110236,69,,,,0,0,2,5,2,0
0.540682414698163,69,-0.185217391304348,67.8260869565217,0.169565217391304,0,0,2,5,2,0
0.553805774278215,69,,,,0,0,2,5,2,0
0.561679790026247,69,,,,0,0,2,5,2,0
0.53968253968254,63,-0.20952380952381,55.7142857142857,0.385714285714286,1,3,1,8,2,0
0.542328042328042,63,,,,1,3,1,8,2,0
0.544973544973545,63,,,,1,3,1,8,2,0
0.548295454545455,33,,,,2,15,3,6,0,0
0.544973544973545,63,,,,0,31,1,10,25,0
0.53083109919571,57,-0.00631578947368421,5.26315789473684,-1.34210526315789,0,6,1,2,7,0
0.546916890080429,57,-0.0342105263157895,10.5263157894737,-0.942105263157895,0,6,1,2,7,0
0.574468085106383,60,,,,0,0,1,5,7,0
0.532967032967033,48,-0.495625,73.75,0.80625,1,1,3,1,9,0
0.53551912568306,51,-0.434705882352941,68.8235294117647,0.452941176470588,0,17,0,7,1,0
0.52112676056338,39,,,,0,8,6,8,0,0
0.523943661971831,39,0.138461538461538,37.6923076923077,-0.776923076923077,0,8,6,8,0,0
0.57103825136612,51,,,,0,18,0,14,9,0
0.560109289617486,51,-0.127647058823529,28.8235294117647,-0.7,0,18,0,14,9,0
0.565573770491803,51,-0.00823529411764707,28.8235294117647,-0.552941176470588,0,18,0,14,9,0
0.549180327868853,51,,,,0,18,0,14,9,0
0.549180327868853,51,,,,0,18,0,14,9,0
0.53968253968254,63,-0.184285714285714,46.6666666666667,-0.20952380952381,0,31,1,10,25,0
0.516216216216216,48,0.069375,61.25,-0.3875,0,0,2,2,5,1
0.56,60,,,,2,3,1,3,7,0
0.549333333333333,60,,,,2,3,1,3,7,0
0.565096952908587,45,0.241333333333333,52,-1.18666666666667,0,15,1,15,17,0
0.56,60,,,,1,1,4,0,2,0
0.56,60,,,,1,1,4,0,2,0
0.53968253968254,63,-0.436666666666667,83.3333333333333,0.614285714285714,0,31,1,10,25,0
0.551451187335092,63,,,,2,0,0,0,5,1
0.554089709762533,63,-0.343333333333333,46.6666666666667,0.123809523809524,2,0,0,0,5,1
0.557746478873239,39,0.0330769230769231,7.69230769230769,-1.28461538461538,0,8,2,12,5,0
0.552910052910053,63,-0.0723809523809524,46.6666666666667,-0.352380952380952,0,31,1,10,25,0
0.544973544973545,63,,,,0,31,1,10,25,0
0.552910052910053,63,,,,0,31,1,10,25,0
0.55026455026455,63,-0.140952380952381,28.0952380952381,-0.671428571428571,0,31,1,10,25,0
0.569832402234637,45,-0.0906666666666667,52,-0.226666666666667,1,0,6,0,0,1
0.577464788732394,39,-0.0746153846153846,15.3846153846154,-0.869230769230769,0,0,1,8,4,0
0.569014084507042,39,-0.103076923076923,23.0769230769231,-0.7,0,0,1,8,4,0
0.566197183098592,39,-0.156923076923077,23.0769230769231,-0.376923076923077,0,0,1,8,4,0
0.569014084507042,39,,,,1,0,2,14,8,0
0.562005277044855,63,-0.0176190476190476,60.4761904761905,-0.385714285714286,0,10,0,0,8,6
0.556786703601108,45,-0.360666666666667,39.3333333333333,0.34,2,3,1,14,0,0
0.551246537396122,45,,,,2,3,1,14,0,0
0.570637119113573,45,-0.155333333333333,71.3333333333334,-0.16,2,3,1,14,0,0
0.545189504373178,21,-0.547142857142857,70,0.242857142857143,2,0,21,16,0,0
0.530612244897959,21,-0.0842857142857143,0,-0.571428571428571,2,0,21,16,0,0
0.561452513966481,42,0.0614285714285714,7.14285714285714,-1.62857142857143,0,10,9,7,9,0
0.60458452722063,36,-0.32,16.6666666666667,-0.65,4,13,0,13,19,0
0.60458452722063,36,-0.32,16.6666666666667,-0.65,4,13,0,13,19,0
0.566197183098592,39,0.213846153846154,67.6923076923077,-0.892307692307693,0,3,3,6,3,0
0.562841530054645,54,,,,2,0,1,11,6,0
0.569105691056911,54,-0.142222222222222,21.6666666666667,-0.616666666666667,2,7,0,1,0,0
0.577656675749319,51,-0.03,57.6470588235294,-0.323529411764706,1,15,1,1,4,0
0.550408719346049,51,-0.594705882352941,80,1.62941176470588,1,15,1,1,4,0
0.526854219948849,69,-0.198695652173913,30,-0.173913043478261,3,1,2,0,14,0
0.543010752688172,48,,,,1,0,17,16,1,1
0.556451612903226,48,,,,1,0,17,16,1,1
0.541899441340782,42,-0.165,42.1428571428571,0.128571428571429,1,12,5,1,0,0
0.536312849162011,42,,,,1,12,5,1,0,0
0.547486033519553,42,-0.271428571428571,70,0.442857142857143,1,12,5,1,0,0
0.55774647887324,39,,,,0,8,1,12,4,0
0.567282321899736,63,-0.126190476190476,9.52380952380952,-0.533333333333333,0,0,2,1,5,2
0.549180327868853,51,,,,0,19,0,16,6,0
0.582417582417583,45,-0.168,26,-0.506666666666667,0,3,6,8,0,0
