GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.578378378378378,54,-0.117222222222222,16.6666666666667,-0.416666666666667,3,16,1,2,29,0
0.565096952908587,42,-0.0878571428571429,14.2857142857143,-0.414285714285714,2,0,1,14,0,0
0.530831099195711,57,-0.188947368421053,77.3684210526316,0.142105263157895,1,9,0,0,4,2
0.525568181818182,36,-0.391666666666667,73.3333333333333,0.216666666666667,0,0,26,5,0,0
0.53125,36,-0.391666666666667,73.3333333333333,0.216666666666667,0,0,26,5,0,0
0.528409090909091,36,-0.391666666666667,73.3333333333333,0.216666666666667,0,0,26,5,0,0
0.542699724517906,51,,,,0,11,9,16,13,0
0.563002680965147,60,0.142,10,-1.29,0,9,2,6,8,7
0.534626038781163,45,-0.506666666666667,136.666666666667,1.36666666666667,1,10,1,3,0,1
0.551351351351351,51,-0.0658823529411765,74.7058823529412,-0.329411764705882,2,3,2,4,6,5
0.558201058201058,63,-0.0266666666666667,55.7142857142857,-0.828571428571429,0,7,16,2,4,4
0.51063829787234,60,,,,0,0,0,2,3,0
0.518617021276596,60,,,,0,0,0,2,3,0
0.51063829787234,60,,,,0,0,0,2,3,0
0.587765957446809,60,0.0975,29.5,-1.11,1,7,4,0,8,2
0.525065963060686,54,-0.224444444444444,59.4444444444444,0.283333333333333,0,6,4,4,7,2
0.556786703601108,48,-0.164375,6.25,-0.975,0,0,0,14,3,0
0.554016620498615,48,-0.164375,6.25,-0.975,0,0,0,14,3,0
0.559556786703601,48,-0.170625,6.25,-0.90625,0,0,0,14,3,0
0.561170212765958,63,-0.333333333333333,28.0952380952381,-0.614285714285714,0,4,6,0,9,5
0.538057742782152,66,-0.238636363636364,17.7272727272727,-0.790909090909091,0,5,0,3,0,0
0.572178477690289,69,,,,3,3,0,8,11,9
0.540845070422535,39,-0.347692307692308,37.6923076923077,-0.323076923076923,6,2,12,6,6,0
0.55774647887324,39,-0.289230769230769,7.69230769230769,-0.530769230769231,6,2,12,6,6,0
0.59375,39,,,,1,0,3,13,7,0
0.543147208121827,78,-0.05,56.1538461538462,-0.715384615384615,1,7,2,5,15,13
0.543147208121827,78,-0.05,56.1538461538462,-0.715384615384615,1,7,2,5,15,13
0.543147208121827,78,-0.05,56.1538461538462,-0.715384615384615,1,7,2,5,15,13
0.545685279187817,78,-0.0607692307692308,52.3076923076923,-0.696153846153846,1,7,2,5,15,13
0.547120418848168,66,0.14,22.2727272727273,-0.704545454545455,0,0,0,1,3,3
0.541884816753927,66,0.0209090909090909,22.2727272727273,-0.586363636363636,0,0,0,1,3,3
0.554973821989529,66,-0.0718181818181818,26.8181818181818,-0.418181818181818,0,0,0,1,3,3
0.547683923705722,51,-0.187058823529412,0,-1.29411764705882,0,0,3,5,0,0
0.58,87,,,,0,6,2,9,14,28
0.58659217877095,39,-0.0907692307692308,60,0.161538461538462,1,0,1,5,1,1
0.578212290502793,39,-0.0907692307692308,60,0.161538461538462,1,0,1,5,1,1
0.563186813186813,48,-0.236875,6.25,-0.29375,1,0,0,14,1,0
0.565934065934066,48,-0.14625,6.25,-0.525,1,0,0,14,1,0
0.525745257452575,54,-0.117777777777778,76.1111111111111,-0.00555555555555556,0,0,5,8,3,1
0.531165311653117,54,-0.095,48.8888888888889,-0.166666666666667,0,0,5,8,3,1
0.572559366754617,63,,,,3,0,3,0,4,16
0.551075268817204,57,-0.261052631578947,76.8421052631579,0.373684210526316,0,3,7,4,0,0
0.548051948051948,72,-0.297083333333333,48.75,-0.166666666666667,1,0,0,5,1,9
0.545454545454545,72,,,,1,0,0,5,1,9
0.561038961038961,72,-0.125833333333333,45,-0.558333333333333,1,0,0,5,1,9
0.561307901907357,51,,,,3,0,1,3,0,0
0.550408719346049,51,,,,1,1,1,7,2,0
0.565934065934066,48,-0.106875,43.125,-0.1,0,2,7,0,1,3
0.565934065934066,48,-0.106875,43.125,-0.1,0,2,7,0,1,3
0.562326869806094,45,,,,0,3,0,5,2,3
0.559556786703601,45,,,,0,3,0,5,2,3
0.559766763848397,27,0.0644444444444445,97.7777777777778,0.155555555555556,0,8,16,14,6,0
0.560321715817694,57,0.0368421052631579,5.26315789473684,-0.863157894736842,1,0,0,12,4,7
0.560321715817694,57,-0.00894736842105263,5.26315789473684,-0.647368421052632,1,0,0,12,4,7
0.563002680965147,57,-0.0142105263157895,5.26315789473684,-0.7,1,0,0,12,4,7
0.560321715817694,57,-0.101052631578947,5.26315789473684,-0.710526315789474,1,0,0,12,4,7
0.57617728531856,48,0.048125,80,-0.2375,0,0,3,11,6,10
0.568681318681319,48,0.00250000000000002,30.625,-0.45,1,3,0,3,3,4
0.53021978021978,48,-0.2475,91.25,0.55,1,3,0,3,3,4
0.564864864864865,51,-0.161764705882353,51.7647058823529,-0.0941176470588236,1,4,1,4,10,3
0.545212765957447,60,-0.017,73,-0.2,0,13,1,4,19,0
0.539893617021277,60,,,,0,13,1,4,19,0
0.575418994413408,42,-0.177142857142857,7.14285714285714,-0.557142857142857,0,0,5,5,4,0
0.546703296703297,48,,,,1,16,7,1,6,0
0.538461538461538,48,0.053125,79.375,-0.36875,1,16,7,1,6,0
0.546666666666667,60,,,,0,4,7,5,6,4
0.541333333333333,60,,,,0,4,7,5,6,4
0.546666666666667,60,,,,0,4,7,5,6,4
0.552,60,,,,0,4,7,5,6,4
0.568181818181818,39,-0.176923076923077,38.4615384615385,0.138461538461538,1,0,3,13,7,0
0.576704545454545,39,-0.342307692307692,113.076923076923,1.43846153846154,1,0,3,13,7,0
0.555858310626703,51,-0.266470588235294,103.529411764706,0.447058823529412,1,18,9,1,18,1
0.56268221574344,27,-0.231111111111111,11.1111111111111,-0.888888888888889,0,9,15,14,0,0
0.563186813186813,45,,,,0,15,1,6,8,0
0.565096952908587,45,,,,5,0,6,13,0,0
0.565096952908587,45,,,,5,0,6,13,0,0
0.565096952908587,45,,,,5,0,6,13,0,0
0.535135135135135,48,-0.128125,36.875,-0.3,2,5,1,6,3,0
0.543243243243243,48,-0.12875,6.25,-0.80625,2,5,1,6,3,0
0.560321715817694,57,0.0963157894736842,41.0526315789474,-0.984210526315789,1,0,2,3,2,10
0.547979797979798,81,-0.0251851851851852,57.7777777777778,-0.203703703703704,0,0,0,18,3,22
0.545454545454545,81,-0.0251851851851852,57.7777777777778,-0.203703703703704,0,0,0,18,3,22
0.546916890080429,51,-0.224117647058824,63.5294117647059,0.447058823529412,1,2,3,2,7,6
0.53133514986376,51,,,,0,13,0,5,5,3
0.53133514986376,51,,,,0,13,0,5,5,3
0.528610354223433,51,,,,0,13,0,5,5,3
0.547486033519553,42,-0.414285714285714,62.8571428571429,0.15,0,15,5,6,0,0
0.581005586592179,39,-0.281538461538462,67.6923076923077,0.492307692307692,3,14,4,6,6,1
0.532967032967033,48,-0.09625,6.25,-0.86875,0,8,0,6,3,0
0.53021978021978,48,-0.09625,6.25,-0.86875,0,8,0,6,3,0
0.55858310626703,51,0.0764705882352941,51.7647058823529,-0.888235294117647,0,9,0,1,0,0
0.551351351351351,54,,,,4,3,6,5,13,0
0.523160762942779,51,,,,1,4,0,1,1,0
0.574175824175824,48,-0.23625,140,0.89375,4,14,1,8,16,0
0.556451612903226,57,-0.291052631578947,56.3157894736842,-0.105263157894737,0,15,4,3,5,0
0.538028169014084,39,-0.0546153846153846,53.0769230769231,-0.146153846153846,0,16,9,0,3,0
0.535532994923858,78,0.0426923076923077,22.6923076923077,-0.75,1,3,2,3,15,11
0.563829787234043,63,,,,2,0,0,0,2,4
0.533333333333333,60,,,,1,4,3,3,5,3
0.550531914893617,60,-0.037,29.5,-0.34,0,2,4,6,10,0
0.575675675675676,54,-0.435555555555556,43.8888888888889,0.461111111111111,1,3,0,1,10,0
0.542936288088643,45,-0.204666666666667,32.6666666666667,-0.706666666666667,6,0,0,0,2,2
0.54016620498615,45,-0.306,39.3333333333333,-0.593333333333333,6,0,0,0,2,2
0.560723514211886,72,-0.434166666666667,93.3333333333333,0.670833333333333,0,16,0,7,34,0
0.577127659574468,60,0.074,78,-0.09,1,0,2,7,2,9
0.545945945945946,51,-0.0264705882352941,45.8823529411765,-0.535294117647059,3,15,17,10,31,0
0.535211267605634,39,-0.03,7.69230769230769,-1.42307692307692,0,18,1,5,4,0
0.527027027027027,48,0.043125,61.25,-0.6875,0,5,0,9,3,0
0.535135135135135,48,,,,0,5,0,9,3,0
0.574175824175824,48,0.215625,55,-1.075,1,18,0,5,25,0
0.576923076923077,48,0.25,66.875,-0.63125,1,18,0,5,25,0
0.549180327868853,51,,,,0,4,0,13,2,3
0.591549295774648,42,-0.0364285714285714,97.1428571428571,0.157142857142857,1,14,1,5,1,0
0.594366197183099,42,-0.350714285714286,90,0.614285714285714,1,14,1,5,1,0
0.594366197183099,42,-0.350714285714286,90,0.614285714285714,1,14,1,5,1,0
0.588732394366197,42,-0.402142857142857,125,1.02142857142857,1,14,1,5,1,0
0.539509536784741,51,-0.194705882352941,40,-0.658823529411765,0,8,0,6,0,0
0.547683923705722,51,-0.259411764705882,62.9411764705882,-0.294117647058824,0,8,0,6,0,0
0.561452513966481,42,0.0135714285714286,83.5714285714286,-0.314285714285714,1,3,1,4,0,2
0.537662337662338,69,-0.166521739130435,55.2173913043478,-0.373913043478261,0,2,3,4,12,7
0.558265582655826,54,-0.434444444444445,65,-0.194444444444444,1,4,15,2,2,0
0.577127659574468,60,0.1015,5,-1.2,0,6,4,7,13,5
0.555851063829787,60,,,,0,6,4,7,13,5
0.547872340425532,60,-0.092,19.5,-0.865,0,6,4,7,13,5
0.558510638297872,60,0.0765,5,-1.41,0,6,4,7,13,5
0.532467532467532,69,-0.260434782608696,46.9565217391304,-0.0347826086956522,2,0,0,2,6,9
0.557422969187675,42,-0.190714285714286,27.8571428571429,-0.657142857142857,1,26,0,8,1,2
0.558265582655826,57,,,,0,2,0,21,6,0
0.558265582655826,57,,,,0,2,0,21,6,0
0.569105691056911,57,,,,0,2,0,21,6,0
0.574175824175824,48,-0.0825,48.75,-0.04375,1,2,0,2,5,0
0.527131782945737,72,,,,1,0,0,4,3,0
0.578282828282828,81,-0.306296296296296,47.037037037037,0.0333333333333333,1,13,14,2,37,0
0.570707070707071,81,-0.288148148148148,47.037037037037,-0.107407407407407,1,13,14,2,37,0
0.550408719346049,51,-0.113529411764706,17.6470588235294,-0.788235294117647,1,6,0,8,7,0
0.544692737430168,45,-0.342,26.6666666666667,-0.313333333333333,1,28,0,6,17,1
0.533519553072626,45,-0.178,39.3333333333333,-0.0533333333333333,1,28,0,6,17,1
0.553072625698324,45,0.0413333333333333,91.3333333333333,0.22,1,28,0,6,17,1
0.553805774278215,63,-0.214761904761905,23.3333333333333,-0.647619047619048,0,4,0,5,5,4
0.535433070866142,63,,,,0,4,0,5,5,4
0.553977272727273,36,,,,0,5,3,7,2,0
0.528901734104046,30,0.011,78,-0.37,0,15,1,15,2,0
0.544692737430168,36,,,,1,3,0,12,3,0
0.539267015706806,63,-0.253809523809524,69.5238095238095,0.238095238095238,3,0,3,0,11,5
0.539267015706806,63,-0.196190476190476,55.7142857142857,-0.128571428571429,3,0,3,0,11,5
0.576811594202899,33,-0.0709090909090909,35.4545454545455,-0.463636363636364,1,12,17,20,3,0
0.49597855227882,57,0.108421052631579,67.3684210526316,-0.184210526315789,0,0,0,0,3,3
0.520107238605898,57,0.142631578947368,72.1052631578947,-0.305263157894737,0,0,0,0,3,3
0.544412607449857,33,-0.503636363636364,89.0909090909091,1.29090909090909,3,27,1,1,4,0
0.574358974358974,72,-0.271666666666667,24.5833333333333,-0.533333333333333,1,1,0,1,12,0
0.574358974358974,72,-0.214583333333333,24.5833333333333,-0.625,1,1,0,1,12,0
0.529100529100529,54,-0.223333333333333,21.6666666666667,-0.655555555555556,1,0,3,8,2,0
0.529100529100529,54,-0.223333333333333,21.6666666666667,-0.655555555555556,1,0,3,8,2,0
0.534626038781163,45,,,,0,9,0,7,10,2
0.565096952908587,45,-0.446666666666667,142.666666666667,1.54666666666667,1,11,0,6,5,0
0.562326869806094,45,-0.285333333333333,104,0.52,1,11,0,6,5,0
0.53168044077135,51,-0.395294117647059,97.0588235294118,1.33529411764706,1,8,0,13,0,0
0.539944903581267,51,-0.417058823529412,114.117647058824,1.37058823529412,1,8,0,13,0,0
0.566137566137566,66,-0.119545454545455,22.2727272727273,-0.863636363636364,1,0,0,3,6,1
0.555555555555556,66,-0.0309090909090909,22.2727272727273,-0.981818181818182,1,0,0,3,6,1
0.560846560846561,66,-0.119545454545455,22.2727272727273,-0.863636363636364,1,0,0,3,6,1
0.558201058201058,66,,,,1,0,0,3,6,1
0.571428571428571,66,-0.157727272727273,22.2727272727273,-0.777272727272727,1,0,0,3,6,1
0.572916666666667,69,,,,1,0,7,7,6,7
0.59375,69,,,,1,0,7,7,6,7
0.573200992555831,90,-0.0903333333333333,16.3333333333333,-0.536666666666667,0,0,2,2,5,30
0.575682382133995,90,-0.0903333333333333,16.3333333333333,-0.536666666666667,0,0,2,2,5,30
0.527027027027027,54,-0.261111111111111,146.111111111111,0.594444444444445,2,0,1,4,0,2
0.557333333333333,60,-0.094,19.5,-0.77,0,0,3,8,0,0
0.533854166666667,69,,,,1,1,1,5,1,2
0.541666666666667,69,-0.206521739130435,97.3913043478261,0.3,1,1,1,5,1,2
0.523160762942779,51,-0.13,68.8235294117647,0.2,2,7,1,0,0,0
0.568181818181818,39,-0.130769230769231,90,0.523076923076923,3,2,2,10,7,5
0.553133514986376,51,0.207647058823529,11.7647058823529,-0.970588235294118,0,1,1,3,9,0
0.576704545454545,39,-0.0438461538461539,83.0769230769231,0.453846153846154,1,0,3,13,7,0
0.575418994413408,42,-0.0957142857142857,7.14285714285714,-0.407142857142857,3,5,0,16,3,0
0.572625698324022,42,-0.0957142857142857,7.14285714285714,-0.407142857142857,3,5,0,16,3,0
0.541208791208791,48,-0.189375,85,0.3625,0,8,13,6,6,4
0.540540540540541,48,-0.126875,152.5,1.03125,3,0,1,7,0,0
0.518918918918919,48,-0.259375,133.75,1.26875,3,0,1,7,0,0
0.540540540540541,48,-0.170625,158.75,1.00625,3,0,1,7,0,0
0.515625,66,-0.404545454545455,75.4545454545454,0.495454545454545,0,8,1,7,0,0
0.533854166666667,66,-0.31,88.6363636363637,0.472727272727273,0,8,1,7,0,0
0.53125,66,-0.388636363636364,115,0.722727272727273,0,8,1,7,0,0
0.548476454293629,45,-0.390666666666667,123.333333333333,1.34666666666667,1,2,6,5,0,0
0.548476454293629,45,-0.390666666666667,123.333333333333,1.34666666666667,1,2,6,5,0,0
0.548476454293629,45,-0.390666666666667,123.333333333333,1.34666666666667,1,2,6,5,0,0
0.567010309278351,69,0.0969565217391304,76.5217391304348,-0.534782608695652,4,2,0,2,6,12
0.558659217877095,42,-0.167142857142857,62.8571428571429,0.564285714285714,2,19,0,3,1,0
0.548812664907652,63,-0.213809523809524,125.238095238095,0.404761904761905,0,0,0,1,2,0
0.551451187335092,63,-0.377619047619048,125.238095238095,0.576190476190476,0,0,0,1,2,0
0.549295774647887,39,-0.0592307692307692,37.6923076923077,-0.853846153846154,0,0,7,7,4,3
0.552112676056338,39,-0.0930769230769231,60,-0.423076923076923,0,0,7,7,4,3
0.55586592178771,45,-0.25,32.6666666666667,0.433333333333333,5,0,4,5,0,0
0.5675,81,-0.339259259259259,79.6296296296296,0.340740740740741,2,10,1,3,12,15
0.5525,81,0.0537037037037037,54.0740740740741,-0.385185185185185,2,10,1,3,12,15
0.523160762942779,51,-0.0682352941176471,5.88235294117647,-0.741176470588235,0,3,1,7,1,2
0.550531914893617,60,,,,0,0,3,0,0,1
0.542553191489362,60,,,,0,0,3,0,0,1
0.553191489361702,60,0.2745,39,-1.295,2,0,1,14,18,0
0.538461538461538,48,,,,1,0,1,13,0,1
0.550135501355014,54,-0.221111111111111,37.7777777777778,-0.366666666666667,1,7,18,4,10,0
0.56056338028169,39,-0.208461538461538,90,0.546153846153846,0,4,7,13,0,0
0.524193548387097,57,-0.458947368421053,66.3157894736842,0.957894736842105,1,23,1,11,18,0
0.561855670103093,72,-0.18125,101.666666666667,0.675,1,0,0,4,6,12
0.564432989690722,72,-0.18125,101.666666666667,0.675,1,0,0,4,6,12
0.567010309278351,72,-0.258333333333333,101.666666666667,0.754166666666667,1,0,0,4,6,12
0.570247933884298,48,-0.26625,66.875,0.1375,3,24,0,6,7,0
0.570247933884298,48,-0.26625,66.875,0.1375,3,24,0,6,7,0
0.537396121883656,45,-0.115333333333333,19.3333333333333,-0.56,0,5,9,18,3,0
0.54016620498615,45,-0.214,26,-0.266666666666667,0,5,9,18,3,0
0.554016620498615,45,-0.0226666666666667,32.6666666666667,-0.326666666666667,0,5,9,18,3,0
0.542635658914729,72,-0.444166666666667,117.5,0.808333333333333,0,4,2,5,8,12
0.550408719346049,45,-0.102,26,-0.713333333333333,3,0,5,6,9,1
0.512064343163539,51,-0.282941176470588,45.8823529411765,0.258823529411765,4,18,3,7,22,0
0.543661971830986,42,,,,1,15,6,15,20,0
0.566197183098592,42,,,,1,15,6,15,20,0
0.516759776536313,36,-0.290833333333333,56.6666666666667,-0.525,1,3,0,12,3,0
0.519553072625698,36,-0.159166666666667,24.1666666666667,-1.19166666666667,1,3,0,12,3,0
0.575197889182058,63,-0.208095238095238,55.7142857142857,0.142857142857143,3,3,0,8,8,10
0.567282321899736,63,,,,3,3,0,8,8,10
0.580474934036939,63,,,,3,3,0,8,8,10
0.564643799472296,63,,,,3,3,0,8,8,10
0.564643799472296,63,-0.21,74.2857142857143,0.266666666666667,3,3,0,8,8,10
0.578534031413613,63,-0.0880952380952381,92.8571428571428,0.319047619047619,2,3,1,2,8,1
0.541554959785523,54,-0.124444444444444,65,-0.0611111111111111,2,0,0,1,1,3
0.544235924932976,54,-0.124444444444444,65,-0.0611111111111111,2,0,0,1,1,3
0.533512064343164,54,-0.248888888888889,86.6666666666667,0.333333333333333,2,0,0,1,1,3
0.572649572649573,36,-0.569166666666667,65,0.391666666666667,0,7,5,26,0,0
0.572649572649573,36,-0.449166666666667,56.6666666666667,-0.05,0,7,5,26,0,0
0.572649572649573,36,-0.455,65,0.208333333333333,0,7,5,26,0,0
0.56980056980057,36,-0.569166666666667,65,0.391666666666667,0,7,5,26,0,0
0.548022598870056,39,-0.299230769230769,30,0.0307692307692308,3,9,2,20,11,0
0.553672316384181,39,-0.382307692307692,37.6923076923077,0.438461538461539,3,9,2,20,11,0
0.553672316384181,39,-0.273846153846154,52.3076923076923,0.207692307692308,3,9,2,20,11,0
0.577127659574468,57,,,,3,3,0,0,1,14
0.505494505494506,48,-0.0725,79.375,0.29375,3,4,0,5,1,8
0.519230769230769,48,0.134375,55,-0.33125,3,4,0,5,1,8
0.562326869806094,45,-0.260666666666667,26,-0.126666666666667,2,13,4,0,3,2
0.554959785522788,57,-0.389473684210526,97.3684210526316,0.736842105263158,4,3,0,0,14,0
0.569482288828338,51,-0.117058823529412,5.88235294117647,-1.09411764705882,0,0,0,3,4,1
0.582474226804124,72,,,,2,0,0,0,8,17
0.564643799472296,60,-0.3015,39,0.145,0,2,5,4,5,7
0.567282321899736,60,-0.3865,53.5,0.72,0,2,5,4,5,7
0.564643799472296,60,-0.3015,39,0.145,0,2,5,4,5,7
0.57514450867052,33,-0.0663636363636364,70.9090909090909,0.209090909090909,0,0,5,14,8,0
0.552023121387283,33,-0.226363636363636,9.09090909090909,-0.554545454545455,0,0,5,14,8,0
0.548648648648649,54,0.190555555555556,102.777777777778,0.183333333333333,0,0,0,7,2,0
0.57258064516129,57,-0.149473684210526,25.7894736842105,-0.378947368421053,1,27,0,3,14,0
0.554089709762533,60,-0.355,44,-0.595,1,0,1,2,5,0
0.554089709762533,60,-0.355,44,-0.595,1,0,1,2,5,0
0.547803617571059,72,0.135416666666667,60.8333333333333,-0.65,0,4,2,5,8,12
0.532299741602067,72,-0.0991666666666667,97.0833333333333,0.304166666666667,0,4,2,5,8,12
0.562162162162162,51,-0.145882352941176,5.88235294117647,-1.25294117647059,0,0,6,3,4,4
0.572164948453608,63,-0.171904761904762,65.2380952380952,0.114285714285714,3,0,2,0,8,11
0.573863636363637,39,-0.272307692307692,37.6923076923077,-0.415384615384615,2,7,10,7,3,0
0.554929577464789,39,-0.241538461538462,67.6923076923077,-0.407692307692308,0,14,0,7,1,0
0.554929577464789,39,-0.241538461538462,67.6923076923077,-0.407692307692308,0,14,0,7,1,0
0.570637119113573,48,-0.204375,49.375,0.01875,0,0,3,4,3,0
0.579088471849866,60,-0.4745,117,1.085,0,2,1,4,3,2
0.549738219895288,63,,,,1,3,1,0,5,2
0.537396121883656,45,-0.258666666666667,6.66666666666667,-0.293333333333333,4,2,1,1,3,1
0.54016620498615,45,-0.245333333333333,6.66666666666667,-0.493333333333333,4,2,1,1,3,1
0.534626038781163,45,-0.177333333333333,32.6666666666667,-0.233333333333333,4,2,1,1,3,1
0.553246753246753,69,-0.0173913043478261,76.0869565217391,0.0130434782608696,0,3,9,4,12,11
0.553246753246753,69,-0.199565217391304,46.5217391304348,-0.108695652173913,0,3,9,4,12,11
0.555844155844156,69,-0.136521739130435,46.5217391304348,-0.269565217391304,0,3,9,4,12,11
0.542857142857143,69,,,,0,3,9,4,12,11
0.576407506702413,60,-0.4395,19.5,-0.165,0,5,6,0,6,3
0.554959785522788,60,-0.0375,5,-1.38,2,0,1,2,6,0
0.554959785522788,60,-0.0375,5,-1.38,2,0,1,2,6,0
0.607142857142857,45,,,,3,0,2,8,8,4
0.601648351648352,45,-0.141333333333333,32.6666666666667,-0.586666666666667,3,0,2,8,8,4
0.514285714285714,63,,,,2,3,0,5,11,3
0.518918918918919,51,,,,6,0,13,2,22,0
0.557291666666667,66,,,,1,0,0,0,4,0
0.574175824175824,51,,,,0,3,3,3,8,4
0.554945054945055,51,,,,0,3,3,3,8,4
0.539106145251397,42,,,,2,17,0,8,1,9
0.544502617801047,66,,,,0,0,0,2,5,4
0.543010752688172,57,-0.243684210526316,35.7894736842105,-0.194736842105263,1,8,2,6,0,0
0.545698924731183,57,-0.243684210526316,35.7894736842105,-0.194736842105263,1,8,2,6,0,0
0.550279329608939,39,-0.263846153846154,142.307692307692,0.892307692307692,0,20,0,7,5,0
0.560693641618497,33,-0.602727272727273,80,0.954545454545455,3,19,1,5,0,0
0.531165311653117,54,,,,3,7,4,7,10,0
0.5625,36,-0.200833333333333,57.5,0.158333333333333,0,31,2,11,12,0
0.557692307692308,45,-0.234,52,-0.34,3,3,5,2,2,5
0.557692307692308,45,,,,3,3,5,2,2,5
0.557692307692308,45,-0.332666666666667,78,0.0133333333333333,3,3,5,2,2,5
0.564432989690722,72,,,,0,7,8,1,29,0
0.57617728531856,45,-0.15,13.3333333333333,-0.246666666666667,2,5,6,7,5,1
0.583769633507853,63,-0.221428571428571,65.2380952380952,0.204761904761905,1,0,1,0,11,5
0.575916230366492,63,-0.212857142857143,79.047619047619,0.123809523809524,1,0,1,0,11,5
0.557333333333333,63,-0.300476190476191,23.3333333333333,-0.0666666666666667,2,7,0,4,2,0
0.571808510638298,60,-0.31,78,0.405,0,10,3,4,5,10
0.585106382978723,60,-0.259,24.5,-0.78,1,2,2,0,11,3
0.570247933884298,48,,,,2,7,0,13,4,0
0.56,60,-0.332,63,0.64,0,8,1,5,0,0
0.54016620498615,45,,,,1,2,5,3,5,3
0.542936288088643,45,,,,1,2,5,3,5,3
0.542936288088643,45,,,,1,2,5,3,5,3
0.542936288088643,45,,,,1,2,5,3,5,3
0.552112676056338,39,-0.0807692307692308,7.69230769230769,-1.25384615384615,0,2,5,6,4,0
0.549295774647887,39,-0.0807692307692308,7.69230769230769,-1.25384615384615,0,2,5,6,4,0
0.552112676056338,39,-0.0807692307692308,7.69230769230769,-1.25384615384615,0,2,5,6,4,0
0.554929577464789,39,-0.0807692307692308,7.69230769230769,-1.25384615384615,0,2,5,6,4,0
0.534005037783375,78,-0.370384615384615,78.8461538461538,0.292307692307692,0,10,2,2,6,20
0.526448362720403,78,,,,0,10,2,2,6,20
0.523929471032746,78,-0.419615384615385,71.1538461538462,0.276923076923077,0,10,2,2,6,20
0.539893617021277,57,-0.268421052631579,20.5263157894737,-0.589473684210526,2,0,3,5,0,6
0.554016620498615,45,-0.348666666666667,65.3333333333333,-0.0133333333333334,0,0,23,5,11,0
0.572972972972973,54,-0.413333333333333,21.6666666666667,0.222222222222222,1,0,2,0,1,2
0.551351351351351,54,,,,1,0,2,0,1,2
0.584450402144772,60,-0.0465,29.5,-0.63,2,0,1,2,3,3
0.546875,72,,,,0,11,7,13,19,10
0.564102564102564,75,-0.1148,93.6,-0.284,0,9,0,9,13,6
0.536,63,,,,2,8,0,10,3,0
0.573333333333333,63,-0.376190476190476,106.666666666667,0.842857142857143,2,8,0,10,3,0
0.539509536784741,51,,,,5,0,0,7,2,2
0.534059945504087,51,,,,0,5,0,5,0,0
0.523160762942779,51,,,,0,5,0,5,0,0
0.567335243553009,33,0.0490909090909091,9.09090909090909,-0.818181818181818,0,15,1,11,1,0
0.570200573065903,33,0.252727272727273,9.09090909090909,-1.39090909090909,0,15,1,11,1,0
0.595174262734584,54,-0.146111111111111,60,-0.405555555555556,1,1,2,4,0,13
